DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-22 07:00:00,5.0,,,,,,
2024-05-22 07:10:00,5.0,,,,,,
2024-05-22 07:20:00,5.0,,,,,,
2024-05-22 07:30:00,5.0,,,,,,
2024-05-22 07:40:00,5.0,,,,,,
2024-05-22 07:50:00,5.0,,,,,,
2024-05-22 08:00:00,5.0,,,,,,
2024-05-22 08:10:00,5.0,,,,,,
2024-05-22 08:20:00,5.0,,,,,,
2024-05-22 08:30:00,5.0,,,,,,
2024-05-22 08:40:00,5.0,,,,,,
2024-05-22 08:50:00,5.0,,,,,,
2024-05-22 09:00:00,5.0,,,,,,
2024-05-22 09:10:00,5.0,,,,,,
2024-05-22 09:20:00,5.0,,,,,,
2024-05-22 09:30:00,5.0,,,,,,
2024-05-22 09:40:00,5.0,,,,,,
2024-05-22 09:50:00,5.0,,,,,,
2024-05-22 10:00:00,5.0,,,,,,
2024-05-22 10:10:00,5.0,,,,,,
2024-05-22 10:20:00,5.0,,,,,,
2024-05-22 10:30:00,5.0,,,,,,
2024-05-22 10:40:00,5.0,1.1724999999999999,1005.4225,40.9,35.59,54690.4725,596.275
2024-05-22 10:50:00,5.0,1.9940000000000002,1005.519,42.67,31.973000000000003,86892.019,1330.778
2024-05-22 11:00:00,5.0,2.038,1005.4649999999999,44.801,28.564999999999998,81795.907,1236.6950000000002
2024-05-22 11:10:00,5.0,2.543,1005.4100000000001,45.917,26.738,102719.434,1557.3619999999999
2024-05-22 11:20:00,5.0,2.292,1005.3280000000001,46.948,25.259999999999998,86750.246,1158.712
2024-05-22 11:30:00,5.0,2.082,1005.184,44.238,28.720999999999997,64976.614,827.6189999999999
2024-05-22 11:40:00,5.0,2.596,1005.0110000000001,46.38,25.976999999999997,104641.193,1595.484
2024-05-22 11:50:00,5.0,2.5789999999999997,1004.902,45.063,27.127,81814.773,1139.6960000000001
2024-05-22 12:00:00,5.0,3.1689999999999996,1004.793,44.43,27.943,108100.357,1786.096
2024-05-22 12:10:00,5.0,3.319,1004.619,44.468,27.273000000000003,110700.97099999999,1782.7459999999999
2024-05-22 12:20:00,5.0,2.9690000000000003,1004.506,43.947,28.342000000000002,78191.914,1009.613
2024-05-22 12:30:00,5.0,3.808,1004.4190000000001,41.681,32.221,86206.156,1213.55
2024-05-22 12:40:00,5.0,2.9,1004.2360000000001,41.285000000000004,33.201,69744.44399999999,854.5930000000001
2024-05-22 12:50:00,5.0,2.9539999999999997,1004.0600000000001,40.207,35.553999999999995,43944.020000000004,362.80699999999996
2024-05-22 13:00:00,5.0,2.891,1003.9350000000001,38.497,39.681,32477.045000000002,210.673
2024-05-22 13:10:00,5.0,2.291,1003.7860000000001,37.501999999999995,42.763,33084.997,222.423
2024-05-22 13:20:00,5.0,2.7350000000000003,1003.664,37.660000000000004,42.412,34704.332,245.70700000000002
2024-05-22 13:30:00,5.0,2.717,1003.6450000000001,37.419,43.741,31207.916000000005,204.007
2024-05-22 13:40:00,5.0,2.6990000000000003,1003.566,36.325,46.771,32508.330000000005,216.885
2024-05-22 13:50:00,5.0,2.918,1003.3979999999999,37.382999999999996,44.744,37475.313,289.085
2024-05-22 14:00:00,5.0,2.7,1003.452,35.695,49.041000000000004,12198.583999999999,35.952
2024-05-22 14:10:00,5.0,2.456,1003.4290000000001,33.251,57.712,7455.916,10.979000000000001
2024-05-22 14:20:00,5.0,1.8379999999999999,1003.4280000000001,32.05,63.202999999999996,6356.334,7.684
2024-05-22 14:30:00,5.0,1.767,1003.445,31.758,66.498,7481.834,10.264
2024-05-22 14:40:00,5.0,1.404,1003.5379999999999,31.544999999999998,68.241,8081.1669999999995,11.765
2024-05-22 14:50:00,5.0,0.584,1003.633,31.792,68.277,7017.502,9.233
2024-05-22 15:00:00,5.0,0.6699999999999999,1003.6139999999999,31.597,69.80199999999999,6303.001,7.0680000000000005
2024-05-22 15:10:00,5.0,0.8109999999999999,1003.516,30.98,72.49,4398.165,3.838
2024-05-22 15:20:00,5.0,0.192,1003.518,30.752999999999997,74.023,3858.5,2.866
2024-05-22 15:30:00,5.0,0.41,1003.5690000000001,30.318,76.409,2679.416,1.384
2024-05-22 15:40:00,5.0,0.8370000000000001,1003.5380000000001,29.779000000000003,78.45700000000001,3926.5,2.9170000000000003
2024-05-22 15:50:00,5.0,1.017,1003.4190000000001,29.681,78.685,6437.5,7.290000000000001
2024-05-22 16:00:00,5.0,3.588,1003.311,29.082,83.132,7195.000999999999,10.539
2024-05-22 16:10:00,5.0,2.502,1003.2909999999999,27.801,92.365,6725.916,9.546000000000001
2024-05-22 16:20:00,5.0,2.753,1003.2879999999999,27.23,95.39099999999999,5484.584,6.220000000000001
2024-05-22 16:30:00,5.0,2.0100000000000002,1003.338,27.080000000000002,96.574,4784.498,4.521
2024-05-22 16:40:00,5.0,1.419,1003.3799999999999,27.229000000000003,95.32300000000001,5536.249,5.649
2024-05-22 16:50:00,5.0,2.003,1003.376,27.336000000000002,91.991,4215.751,3.596
2024-05-23 07:00:00,5.0,0.0,1005.393,28.602999999999998,91.435,14671.0,48.82
2024-05-23 07:10:00,5.0,0.148,1005.5020000000001,29.996,82.005,19259.917999999998,83.842
2024-05-23 07:20:00,5.0,0.269,1005.552,30.945999999999998,78.327,23383.166,123.21700000000001
2024-05-23 07:30:00,5.0,0.828,1005.54,31.686,73.814,22882.416999999998,122.08
2024-05-23 07:40:00,5.0,0.0,1005.567,34.055,67.704,22362.833000000002,130.36700000000002
2024-05-23 07:50:00,5.0,0.43599999999999994,1005.521,34.608000000000004,62.153999999999996,16850.249,82.032
2024-05-23 08:00:00,5.0,0.697,1005.5040000000001,36.314,56.927,20071.166999999998,168.285
2024-05-23 08:10:00,5.0,0.618,1005.539,41.787,41.316,21774.001,352.962
2024-05-23 08:20:00,5.0,0.32199999999999995,1005.5709999999999,43.813,35.372,23625.0,314.264
2024-05-23 08:30:00,5.0,0.418,1005.568,45.504000000000005,31.874000000000002,33571.665,571.516
2024-05-23 08:40:00,5.0,0.583,1005.6540000000001,45.789,30.214,36493.164000000004,384.44
2024-05-23 08:50:00,5.0,0.201,1005.677,42.348,36.364999999999995,40202.024,336.151
2024-05-23 09:00:00,5.0,0.20900000000000002,1005.665,41.597,37.741,42166.009000000005,357.83000000000004
2024-05-23 09:10:00,5.0,0.183,1005.635,39.567,43.06699999999999,38340.735,297.556
2024-05-23 09:20:00,5.0,1.062,1005.722,39.686,42.212,39416.655,339.828
2024-05-23 09:30:00,5.0,1.394,1005.76,40.611000000000004,40.68300000000001,48926.03,549.387
2024-05-23 09:40:00,5.0,1.49,1005.753,40.235,41.511,53233.627,642.391
2024-05-23 09:50:00,5.0,1.0030000000000001,1005.7729999999999,43.090999999999994,35.251,65693.926,905.244
2024-05-23 10:00:00,5.0,2.186,1005.7370000000001,42.735,35.004000000000005,53925.831999999995,600.788
2024-05-23 10:10:00,5.0,2.116,1005.6539999999999,40.911,38.749,51681.357,534.2239999999999
2024-05-23 10:20:00,5.0,2.238,1005.6479999999999,39.973,41.089999999999996,55515.16799999999,602.635
2024-05-23 10:30:00,5.0,2.83,1005.606,39.874,40.223,60365.113,709.229
2024-05-23 10:40:00,5.0,2.343,1005.57,39.943,39.355000000000004,58069.425,649.078
2024-05-23 10:50:00,5.0,1.987,1005.4649999999999,40.552,37.6,54720.412,583.796
2024-05-23 11:00:00,5.0,2.028,1005.463,40.885000000000005,36.835,58472.643000000004,678.2090000000001
2024-05-23 11:10:00,5.0,1.916,1005.3729999999999,42.187,33.735,73746.446,1042.2559999999999
2024-05-23 11:20:00,5.0,2.5349999999999997,1005.2139999999999,43.952999999999996,31.157,73563.523,1050.9360000000001
2024-05-23 11:30:00,5.0,2.239,1005.128,40.187,38.655,36728.869,315.512
2024-05-23 11:40:00,5.0,1.7239999999999998,1005.092,36.529,48.668,12918.251,44.081
2024-05-23 11:50:00,5.0,1.916,1004.9770000000001,33.55,58.086,11376.083999999999,28.737000000000002
2024-05-23 12:00:00,5.0,2.283,1004.961,32.525,62.24300000000001,14108.414,37.85
2024-05-23 12:10:00,5.0,2.561,1005.019,31.659,65.916,13372.0,33.767
2024-05-23 12:20:00,5.0,2.473,1005.019,31.9,65.307,16469.666,54.609
2024-05-23 12:30:00,5.0,1.996,1004.9680000000001,32.048,65.166,19618.25,71.284
2024-05-23 12:40:00,5.0,2.6719999999999997,1004.859,31.587,65.978,17510.833000000002,58.237
2024-05-23 12:50:00,5.0,1.436,1004.881,31.148000000000003,71.015,13239.25,35.863
2024-05-23 13:00:00,5.0,1.6960000000000002,1004.856,30.491000000000003,72.543,13566.832999999999,36.171
2024-05-23 13:10:00,5.0,1.6439999999999997,1004.7549999999999,30.466,71.658,11413.832,25.526
2024-05-23 13:20:00,5.0,0.8629999999999999,1004.747,30.701,70.962,11415.833,23.919
2024-05-23 13:30:00,5.0,1.464,1004.7479999999999,30.601,71.16499999999999,11059.583,22.86
2024-05-23 13:40:00,5.0,1.309,1004.7030000000001,29.712,77.89099999999999,13329.5,34.036
2024-05-23 13:50:00,5.0,0.8619999999999999,1004.778,29.004,84.602,13627.249,34.842
2024-05-23 14:00:00,5.0,0.417,1004.735,28.743000000000002,89.286,12287.5,29.433
2024-05-23 14:10:00,5.0,0.836,1004.851,28.057,91.006,10667.917,19.237000000000002
2024-05-23 14:20:00,5.0,0.496,1004.902,27.482999999999997,93.74,7285.8330000000005,9.598
2024-05-23 14:30:00,5.0,0.017,1004.789,27.419999999999998,94.17999999999999,10940.085000000001,17.399
2024-05-23 14:40:00,5.0,0.0,1004.642,27.73,98.294,18140.582000000002,48.888999999999996
2024-05-23 14:50:00,5.0,0.23499999999999996,1004.646,27.273000000000003,100.0,9352.418,17.387999999999998
2024-05-23 15:00:00,5.0,0.087,1004.65,27.108999999999998,100.0,8259.166000000001,12.722
2024-05-23 15:10:00,5.0,0.017,1004.7370000000001,27.145,100.0,8364.916000000001,12.338
2024-05-23 15:20:00,5.0,0.0,1004.717,26.966,100.0,7940.5,10.883
2024-05-23 15:30:00,5.0,0.139,1004.595,26.404000000000003,100.0,4473.501,3.8939999999999997
2024-05-23 15:40:00,5.0,0.0,1004.551,26.064999999999998,100.0,3470.918,2.006
2024-05-23 15:50:00,5.0,0.0,1004.4620000000001,25.905,100.0,2987.5,1.545
2024-05-23 16:00:00,5.0,0.0,1004.4129999999999,26.008,100.0,3614.082,2.696
2024-05-23 16:10:00,5.0,0.0,1004.36,25.981,100.0,3305.917,1.903
2024-05-23 16:20:00,5.0,0.131,1004.3430000000001,25.77,100.0,1255.917,0.32399999999999995
2024-05-23 16:30:00,5.0,0.061,1004.4200000000001,25.607,100.0,1093.415,0.137
2024-05-23 16:40:00,5.0,1.359,1004.713,25.425,100.0,668.417,0.066
2024-05-23 16:50:00,5.0,0.20800000000000002,1004.734,25.122999999999998,100.0,1091.334,0.145
2024-05-24 07:00:00,5.0,0.23399999999999999,1006.969,27.8,100.0,12214.833,29.323
2024-05-24 07:10:00,5.0,0.174,1007.167,28.044,99.57300000000001,11850.916000000001,27.916000000000004
2024-05-24 07:20:00,5.0,0.269,1007.243,28.378999999999998,98.443,15412.416999999998,47.346000000000004
2024-05-24 07:30:00,5.0,0.304,1007.341,29.287,92.881,19918.749,81.313
2024-05-24 07:40:00,5.0,0.192,1007.368,30.51,86.874,23518.5,112.10499999999999
2024-05-24 07:50:00,5.0,0.775,1007.5440000000001,30.663999999999998,81.025,19638.001,76.612
2024-05-24 08:00:00,5.0,0.331,1007.5440000000001,30.580000000000002,79.876,21585.082000000002,88.747
2024-05-24 08:10:00,5.0,0.183,1007.6030000000001,31.07,77.44200000000001,28727.585,154.16199999999998
2024-05-24 08:20:00,5.0,1.063,1007.7459999999999,31.605,74.256,27526.749,147.031
2024-05-24 08:30:00,5.0,0.296,1007.7029999999999,31.863999999999997,73.459,23986.75,114.074
2024-05-24 08:40:00,5.0,0.42699999999999994,1007.601,31.901999999999997,72.69300000000001,21226.666999999998,91.92
2024-05-24 08:50:00,5.0,0.418,1007.5450000000001,31.748,72.537,19036.416999999998,73.166
2024-05-24 09:00:00,5.0,0.2,1007.54,31.677999999999997,73.172,21978.751,94.39399999999999
2024-05-24 09:10:00,5.0,0.461,1007.5319999999999,32.183,70.86,25955.75,133.321
2024-05-24 09:20:00,5.0,0.22599999999999998,1007.5289999999999,33.372,67.798,32005.498,206.66799999999998
2024-05-24 09:30:00,5.0,0.626,1007.6569999999999,34.577,62.658,31343.916999999998,197.921
2024-05-24 09:40:00,5.0,0.156,1007.5459999999999,35.63,59.812,35259.808000000005,249.94
2024-05-24 09:50:00,5.0,0.23500000000000001,1007.417,37.913,52.30800000000001,48154.631,477.979
2024-05-24 10:00:00,5.0,0.209,1007.393,38.069,51.68300000000001,31361.665,192.161
2024-05-24 10:10:00,5.0,0.0,1007.381,37.07,55.03099999999999,25913.667999999998,124.205
2024-05-24 10:20:00,5.0,0.0,1007.2280000000001,37.36,54.339,40631.705,301.256
2024-05-24 10:30:00,5.0,0.0,1007.1479999999999,38.311,51.93300000000001,37598.968,264.304
2024-05-24 10:40:00,5.0,0.026000000000000002,1006.9680000000001,38.088,51.83,34793.383,234.51399999999998
2024-05-24 10:50:00,5.0,0.0,1007.034,37.188,53.235,32289.664,214.925
2024-05-24 11:00:00,5.0,0.0,1007.086,37.622,53.092999999999996,31171.749,206.814
2024-05-24 11:10:00,5.0,0.0,1007.0889999999999,37.577999999999996,52.83200000000001,26995.166999999998,149.274
2024-05-24 11:20:00,5.0,0.0,1006.943,38.881,49.445,41099.181,329.147
2024-05-24 11:30:00,5.0,0.026000000000000002,1006.71,40.814,42.787,52913.113,535.906
2024-05-24 11:40:00,5.0,0.078,1006.619,41.234,41.326,41943.812,347.21
2024-05-24 11:50:00,5.0,0.0,1006.7520000000001,39.294,45.772000000000006,28156.5,152.983
2024-05-24 12:00:00,5.0,0.087,1006.738,38.261,48.458,28358.752,162.677
2024-05-24 12:10:00,5.0,0.026000000000000002,1006.6659999999999,38.217,48.344,34447.366,231.961
2024-05-24 12:20:00,5.0,0.0,1006.6299999999999,39.012,46.400999999999996,45077.843,368.48400000000004
2024-05-24 12:30:00,5.0,0.175,1006.557,39.327999999999996,45.677,44302.312,360.101
2024-05-24 12:40:00,5.0,0.731,1006.6209999999999,39.411,45.905,52859.029,506.238
2024-05-24 12:50:00,5.0,1.036,1006.5040000000001,41.249,41.161,65087.481999999996,760.572
2024-05-24 13:00:00,5.0,1.2369999999999999,1006.368,41.404,39.094,72906.764,933.11
2024-05-24 13:10:00,5.0,1.517,1006.2729999999999,41.437,39.852999999999994,60803.551,669.202
2024-05-24 13:20:00,5.0,2.168,1006.193,40.171,42.849000000000004,51848.825,495.72299999999996
2024-05-24 13:30:00,5.0,2.194,1006.202,38.548,47.397,41121.48299999999,300.33299999999997
2024-05-24 13:40:00,5.0,1.508,1006.1510000000001,37.989,48.269999999999996,36259.685000000005,235.419
2024-05-24 13:50:00,5.0,1.558,1006.0719999999999,36.602999999999994,52.38099999999999,28586.0,143.832
2024-05-24 14:00:00,5.0,1.542,1006.0529999999999,35.288,56.324,20183.332000000002,74.77000000000001
2024-05-24 14:10:00,5.0,2.021,1006.027,33.576,62.289,16792.165,49.504000000000005
2024-05-24 14:20:00,5.0,1.3399999999999999,1005.8459999999999,32.833999999999996,66.846,15490.082999999999,41.053
2024-05-24 14:30:00,5.0,1.393,1005.8460000000001,31.488999999999997,74.832,12444.0,28.578000000000003
2024-05-24 14:40:00,5.0,1.49,1005.9350000000001,30.112000000000002,80.884,5558.085,5.5009999999999994
2024-05-24 14:50:00,5.0,1.342,1005.9649999999999,28.018,96.536,4502.166,2.643
2024-05-24 15:00:00,5.0,0.654,1005.957,26.968,100.0,5890.332,4.644
2024-05-24 15:10:00,5.0,0.731,1006.01,26.79,100.0,5504.168,3.382
2024-05-24 15:20:00,5.0,0.897,1005.973,26.153000000000002,100.0,6309.501,4.414
2024-05-24 15:30:00,5.0,0.175,1005.9369999999999,26.367,100.0,5478.3330000000005,5.456
2024-05-24 15:40:00,5.0,0.619,1005.894,26.232,100.0,5510.165,5.887
2024-05-24 15:50:00,5.0,0.784,1005.9649999999999,25.860000000000003,100.0,4020.751,3.4
2024-05-24 16:00:00,5.0,0.74,1006.01,26.11,100.0,2588.335,1.535
2024-05-24 16:10:00,5.0,,,,,,
2024-05-24 16:20:00,5.0,,,,,,
2024-05-24 16:30:00,5.0,1.3066666666666666,1006.1933333333333,25.616666666666664,100.0,3493.61,2.2133333333333334
2024-05-24 16:40:00,5.0,,,,,,
2024-05-24 16:50:00,5.0,,,,,,
2024-05-25 07:00:00,5.0,0.123,1008.2239999999999,26.677,100.0,13054.25,34.86
2024-05-25 07:10:00,5.0,0.13,1008.2639999999999,26.476999999999997,100.0,11778.833,28.537
2024-05-25 07:20:00,5.0,0.0,1008.375,27.024,100.0,15632.499,48.336
2024-05-25 07:30:00,5.0,0.192,1008.567,27.458999999999996,100.0,16993.916999999998,60.041
2024-05-25 07:40:00,5.0,0.253,1008.65,28.296,100.0,19550.666999999998,80.60499999999999
2024-05-25 07:50:00,5.0,0.20800000000000002,1008.5970000000001,29.206,100.0,24180.334,119.56199999999998
2024-05-25 08:00:00,5.0,0.288,1008.6139999999999,29.602999999999998,100.0,25872.833000000002,134.411
2024-05-25 08:10:00,5.0,0.227,1008.51,30.487000000000002,99.499,27802.25,189.03199999999998
2024-05-25 08:20:00,5.0,0.777,1008.519,30.451,94.831,28917.082000000002,165.781
2024-05-25 08:30:00,5.0,0.454,1008.567,30.641000000000002,91.57300000000001,29043.999,167.738
2024-05-25 08:40:00,5.0,0.41899999999999993,1008.53,31.921,82.068,32049.166000000005,202.6
2024-05-25 08:50:00,5.0,0.217,1008.483,32.364,76.523,31571.332000000002,192.506
2024-05-25 09:00:00,5.0,0.0,1008.3889999999999,34.245999999999995,77.87899999999999,36970.33,273.203
2024-05-25 09:10:00,5.0,0.0,1008.327,35.804,69.963,34673.581,242.94299999999998
2024-05-25 09:20:00,5.0,0.0,1008.359,36.691,64.261,42974.185,364.695
2024-05-25 09:30:00,5.0,0.0,1008.3549999999999,40.275999999999996,56.584,52229.403999999995,565.817
2024-05-25 09:40:00,5.0,0.034,1008.3,40.45,47.566,45000.757,399.217
2024-05-25 09:50:00,5.0,0.182,1008.1700000000001,40.445,46.757,46155.069,413.259
2024-05-25 10:00:00,5.0,0.191,1008.05,42.236000000000004,43.141000000000005,52812.489,554.947
2024-05-25 10:10:00,5.0,0.376,1007.95,42.321,39.068,46600.333999999995,448.573
2024-05-25 10:20:00,5.0,0.078,1007.914,40.045,43.893,50125.082,486.559
2024-05-25 10:30:00,5.0,0.0,1007.851,41.208,41.781,51515.864,517.806
2024-05-25 10:40:00,5.0,0.322,1007.867,43.231,36.767,65109.405000000006,825.363
2024-05-25 10:50:00,5.0,0.42699999999999994,1007.8380000000001,44.289,33.807,54637.216,584.661
2024-05-25 11:00:00,5.0,0.95,1007.798,43.019999999999996,36.268,78838.786,998.0529999999999
2024-05-25 11:10:00,5.0,1.22,1007.751,46.590999999999994,30.179000000000002,77995.332,803.529
2024-05-25 11:20:00,5.0,1.393,1007.7360000000001,43.844,32.767,57119.06,616.8439999999999
2024-05-25 11:30:00,5.0,0.8619999999999999,1007.624,41.37,37.672000000000004,37611.291000000005,273.812
2024-05-25 11:40:00,5.0,1.081,1007.609,39.017,43.891,36453.414000000004,252.948
2024-05-25 11:50:00,5.0,0.497,1007.5799999999999,39.156,44.303,48908.42,456.33900000000006
2024-05-25 12:00:00,5.0,0.8009999999999999,1007.5709999999999,41.114999999999995,40.340999999999994,54669.739,577.034
2024-05-25 12:10:00,5.0,0.5850000000000001,1007.481,41.119,40.312,38089.791000000005,281.86800000000005
2024-05-25 12:20:00,5.0,0.11299999999999999,1007.3950000000001,39.504000000000005,43.329,29183.333999999995,167.325
2024-05-25 12:30:00,5.0,0.523,1007.3119999999999,38.094,46.947,25557.499,126.74099999999999
2024-05-25 12:40:00,5.0,0.8109999999999999,1007.2370000000001,37.260000000000005,48.569,31095.25,182.48499999999999
2024-05-25 12:50:00,5.0,0.313,1007.1690000000001,38.309000000000005,47.229,48117.714,412.721
2024-05-25 13:00:00,5.0,0.313,1007.091,40.491,40.582,44943.437,375.658
2024-05-25 13:10:00,5.0,0.183,1006.932,40.399,40.382999999999996,48274.843,427.79799999999994
2024-05-25 13:20:00,5.0,0.0,1006.778,41.660000000000004,37.849000000000004,43653.28,358.998
2024-05-25 13:30:00,5.0,0.924,1006.682,40.662,38.428000000000004,50613.835,473.76899999999995
2024-05-25 13:40:00,5.0,0.454,1006.6020000000001,40.142,40.827,33937.085999999996,232.77100000000002
2024-05-25 13:50:00,5.0,0.27,1006.518,39.157,42.817,32717.666000000005,201.629
2024-05-25 14:00:00,5.0,2.151,1006.4290000000001,35.945,50.619,31189.499,178.52
2024-05-25 14:10:00,5.0,1.5939999999999999,1006.374,34.108999999999995,57.391999999999996,22380.081,91.756
2024-05-25 14:20:00,5.0,0.584,1006.323,34.308,58.552,24658.167999999998,119.144
2024-05-25 14:30:00,5.0,1.6480000000000001,1006.233,34.251999999999995,58.105999999999995,24087.251,116.5
2024-05-25 14:40:00,5.0,0.976,1006.22,33.818,60.160000000000004,23846.333000000002,113.109
2024-05-25 14:50:00,5.0,0.8879999999999999,1006.1209999999999,34.6,57.128,14844.75,49.543
2024-05-25 15:00:00,5.0,1.011,1005.988,33.666,58.791999999999994,18915.332000000002,76.239
2024-05-25 15:10:00,5.0,0.313,1005.851,34.126,58.318,24131.416999999998,116.602
2024-05-25 15:20:00,5.0,0.122,1005.7379999999999,35.403,55.68300000000001,28550.249,155.066
2024-05-25 15:30:00,5.0,0.0,1005.5450000000001,36.867000000000004,51.185,30824.083999999995,176.571
2024-05-25 15:40:00,5.0,0.10500000000000001,1005.4739999999999,36.636,51.227,27023.583000000002,134.85999999999999
2024-05-25 15:50:00,5.0,0.06999999999999999,1005.36,35.495999999999995,55.06699999999999,21668.084,89.102
2024-05-25 16:00:00,5.0,0.0,1005.257,35.17,56.94500000000001,18719.416999999998,67.666
2024-05-25 16:10:00,5.0,0.0,1005.1540000000001,35.38,56.49400000000001,15555.916999999998,49.283
2024-05-25 16:20:00,5.0,0.314,1005.0799999999999,34.644,58.678999999999995,12669.083999999999,34.439
2024-05-25 16:30:00,5.0,0.305,1005.4219999999999,33.938,60.372,11992.332,29.504
2024-05-25 16:40:00,5.0,0.052000000000000005,1005.6629999999999,33.483,61.910000000000004,13331.667000000001,34.132
2024-05-25 16:50:00,5.0,0.0,1005.807,33.361000000000004,64.761,12939.583999999999,32.708
2024-05-26 07:00:00,5.0,,,,,,
2024-05-26 07:10:00,5.0,,,,,,
2024-05-26 07:20:00,5.0,,,,,,
2024-05-26 07:30:00,5.0,,,,,,
2024-05-26 07:40:00,5.0,,,,,,
2024-05-26 07:50:00,5.0,,,,,,
2024-05-26 08:00:00,5.0,,,,,,
2024-05-26 08:10:00,5.0,,,,,,
2024-05-26 08:20:00,5.0,,,,,,
2024-05-26 08:30:00,5.0,,,,,,
2024-05-26 08:40:00,5.0,,,,,,
2024-05-26 08:50:00,5.0,,,,,,
2024-05-26 09:00:00,5.0,,,,,,
2024-05-26 09:10:00,5.0,,,,,,
2024-05-26 09:20:00,5.0,,,,,,
2024-05-26 09:30:00,5.0,,,,,,
2024-05-26 09:40:00,5.0,,,,,,
2024-05-26 09:50:00,5.0,,,,,,
2024-05-26 10:00:00,5.0,,,,,,
2024-05-26 10:10:00,5.0,,,,,,
2024-05-26 10:20:00,5.0,,,,,,
2024-05-26 10:30:00,5.0,,,,,,
2024-05-26 10:40:00,5.0,,,,,,
2024-05-26 10:50:00,5.0,,,,,,
2024-05-26 11:00:00,5.0,,,,,,
2024-05-26 11:10:00,5.0,,,,,,
2024-05-26 11:20:00,5.0,,,,,,
2024-05-26 11:30:00,5.0,,,,,,
2024-05-26 11:40:00,5.0,,,,,,
2024-05-26 11:50:00,5.0,,,,,,
2024-05-26 12:00:00,5.0,,,,,,
2024-05-26 12:10:00,5.0,,,,,,
2024-05-26 12:20:00,5.0,,,,,,
2024-05-26 12:30:00,5.0,,,,,,
2024-05-26 12:40:00,5.0,,,,,,
2024-05-26 12:50:00,5.0,,,,,,
2024-05-26 13:00:00,5.0,,,,,,
2024-05-26 13:10:00,5.0,,,,,,
2024-05-26 13:20:00,5.0,,,,,,
2024-05-26 13:30:00,5.0,,,,,,
2024-05-26 13:40:00,5.0,,,,,,
2024-05-26 13:50:00,5.0,,,,,,
2024-05-26 14:00:00,5.0,,,,,,
2024-05-26 14:10:00,5.0,,,,,,
2024-05-26 14:20:00,5.0,,,,,,
2024-05-26 14:30:00,5.0,,,,,,
2024-05-26 14:40:00,5.0,,,,,,
2024-05-26 14:50:00,5.0,,,,,,
2024-05-26 15:00:00,5.0,,,,,,
2024-05-26 15:10:00,5.0,,,,,,
2024-05-26 15:20:00,5.0,,,,,,
2024-05-26 15:30:00,5.0,,,,,,
2024-05-26 15:40:00,5.0,,,,,,
2024-05-26 15:50:00,5.0,,,,,,
2024-05-26 16:00:00,5.0,,,,,,
2024-05-26 16:10:00,5.0,,,,,,
2024-05-26 16:20:00,5.0,,,,,,
2024-05-26 16:30:00,5.0,,,,,,
2024-05-26 16:40:00,5.0,,,,,,
2024-05-26 16:50:00,5.0,,,,,,
2024-05-27 07:00:00,5.0,,,,,,
2024-05-27 07:10:00,5.0,,,,,,
2024-05-27 07:20:00,5.0,,,,,,
2024-05-27 07:30:00,5.0,,,,,,
2024-05-27 07:40:00,5.0,,,,,,
2024-05-27 07:50:00,5.0,,,,,,
2024-05-27 08:00:00,5.0,,,,,,
2024-05-27 08:10:00,5.0,,,,,,
2024-05-27 08:20:00,5.0,,,,,,
2024-05-27 08:30:00,5.0,,,,,,
2024-05-27 08:40:00,5.0,,,,,,
2024-05-27 08:50:00,5.0,,,,,,
2024-05-27 09:00:00,5.0,,,,,,
2024-05-27 09:10:00,5.0,,,,,,
2024-05-27 09:20:00,5.0,,,,,,
2024-05-27 09:30:00,5.0,,,,,,
2024-05-27 09:40:00,5.0,,,,,,
2024-05-27 09:50:00,5.0,,,,,,
2024-05-27 10:00:00,5.0,,,,,,
2024-05-27 10:10:00,5.0,,,,,,
2024-05-27 10:20:00,5.0,,,,,,
2024-05-27 10:30:00,5.0,,,,,,
2024-05-27 10:40:00,5.0,,,,,,
2024-05-27 10:50:00,5.0,,,,,,
2024-05-27 11:00:00,5.0,,,,,,
2024-05-27 11:10:00,5.0,,,,,,
2024-05-27 11:20:00,5.0,,,,,,
2024-05-27 11:30:00,5.0,,,,,,
2024-05-27 11:40:00,5.0,,,,,,
2024-05-27 11:50:00,5.0,,,,,,
2024-05-27 12:00:00,5.0,,,,,,
2024-05-27 12:10:00,5.0,,,,,,
2024-05-27 12:20:00,5.0,,,,,,
2024-05-27 12:30:00,5.0,,,,,,
2024-05-27 12:40:00,5.0,,,,,,
2024-05-27 12:50:00,5.0,,,,,,
2024-05-27 13:00:00,5.0,,,,,,
2024-05-27 13:10:00,5.0,,,,,,
2024-05-27 13:20:00,5.0,,,,,,
2024-05-27 13:30:00,5.0,,,,,,
2024-05-27 13:40:00,5.0,,,,,,
2024-05-27 13:50:00,5.0,,,,,,
2024-05-27 14:00:00,5.0,,,,,,
2024-05-27 14:10:00,5.0,,,,,,
2024-05-27 14:20:00,5.0,,,,,,
2024-05-27 14:30:00,5.0,,,,,,
2024-05-27 14:40:00,5.0,,,,,,
2024-05-27 14:50:00,5.0,,,,,,
2024-05-27 15:00:00,5.0,,,,,,
2024-05-27 15:10:00,5.0,,,,,,
2024-05-27 15:20:00,5.0,,,,,,
