2024-03-16 09:00:00,9.0,0.06999999999999999,1016.973,35.551,31.860000000000003,78408.437,1066.484
2024-03-16 09:10:00,9.0,0.0,1016.9959999999999,37.598,28.573,82909.96699999999,1140.0700000000002
2024-03-16 09:20:00,9.0,0.078,1016.915,39.287,26.517000000000003,86922.03,1203.731
2024-03-16 09:30:00,9.0,0.0,1016.8389999999999,39.963,25.537,84300.389,1115.392
2024-03-16 09:40:00,9.0,0.087,1016.707,36.644999999999996,28.675,52235.512,437.78899999999993
2024-03-16 09:50:00,9.0,0.20099999999999998,1016.6209999999999,34.144,33.260000000000005,56520.87999999999,522.433
2024-03-16 10:00:00,9.0,0.16599999999999998,1016.5379999999999,37.306,28.185000000000002,99085.79000000001,1391.7630000000001
2024-03-16 10:10:00,9.0,0.0,1016.445,40.925,22.697,106938.49299999999,1411.361
2024-03-16 10:20:00,9.0,0.236,1016.2540000000001,42.426,21.366,109756.893,1427.491
2024-03-16 10:30:00,9.0,0.13,1016.067,42.67,20.134,110270.259,1426.327
2024-03-16 10:40:00,9.0,0.0,1015.936,43.47,20.178,109888.424,1403.035
2024-03-16 10:50:00,9.0,0.5740000000000001,1015.818,42.237,21.556,107236.06000000001,1377.202
2024-03-16 11:00:00,9.0,0.261,1015.632,39.788,23.9,79219.185,904.1029999999998
2024-03-16 11:10:00,9.0,0.7070000000000001,1015.488,36.89,28.429000000000002,67687.379,724.2729999999999
2024-03-16 11:20:00,9.0,0.4,1015.3539999999999,36.726,29.935000000000002,71671.59099999999,819.481
2024-03-16 11:30:00,9.0,0.818,1015.193,36.045,30.796,87801.777,1147.8029999999999
2024-03-16 11:40:00,9.0,0.505,1015.07,40.324,25.207,108429.179,1467.915
2024-03-16 11:50:00,9.0,0.784,1014.936,41.565999999999995,23.773000000000003,102968.48000000001,1383.1100000000001
2024-03-16 12:00:00,9.0,1.193,1014.7389999999999,41.251,23.866,98565.416,1352.025
2024-03-16 12:10:00,9.0,1.386,1014.4620000000001,39.25,27.079,88302.926,1197.615
2024-03-16 12:20:00,9.0,1.636,1014.271,38.126,28.826,92867.531,1370.6709999999998
2024-03-16 12:30:00,9.0,1.525,1014.101,37.837,28.944,86290.608,1250.5149999999999
2024-03-16 12:40:00,9.0,1.863,1013.939,37.158,29.335,75534.522,1127.233
2024-03-16 12:50:00,9.0,1.8030000000000002,1013.7639999999999,35.549,31.143,50635.536,534.317
2024-03-16 13:00:00,9.0,1.175,1013.595,32.53,36.882999999999996,22031.833000000002,76.84700000000001
2024-03-16 13:10:00,9.0,1.515,1013.481,30.581,40.665,18960.0,54.834
2024-03-16 13:20:00,9.0,1.149,1013.2880000000001,29.335,44.1,18320.916,54.761
2024-03-16 13:30:00,9.0,0.9490000000000001,1013.198,29.476,44.769,16869.583000000002,46.72
2024-03-16 13:40:00,9.0,0.8099999999999999,1013.097,29.181,45.173,17533.501,51.042
2024-03-16 13:50:00,9.0,0.655,1012.926,28.970999999999997,46.209,15138.75,37.194
2024-03-16 14:00:00,9.0,1.593,1012.769,27.891,49.702,11649.749,19.961
2024-03-16 14:10:00,9.0,1.124,1012.6619999999999,27.542,50.64,10599.0,15.916
2024-03-16 14:20:00,9.0,0.262,1012.573,27.579,49.579,10802.5,17.051
2024-03-16 14:30:00,9.0,1.264,1012.49,27.456,51.016000000000005,10416.416000000001,16.080000000000002
2024-03-16 14:40:00,9.0,1.907,1012.503,26.951999999999998,52.06699999999999,9298.001,12.885
2024-03-16 14:50:00,9.0,0.4,1012.4649999999999,26.981,52.626,8126.6669999999995,9.424
2024-03-16 15:00:00,9.0,0.487,1012.392,26.923000000000002,51.592,8072.4169999999995,10.043000000000001
2024-03-16 15:10:00,9.0,0.28700000000000003,1012.327,27.017000000000003,52.313,8089.0,10.811
2024-03-16 15:20:00,9.0,1.141,1012.372,26.832,54.6,8949.25,13.918000000000001
2024-03-16 15:30:00,9.0,0.45299999999999996,1012.424,26.904000000000003,54.974000000000004,8096.0,11.559999999999999
2024-03-16 15:40:00,9.0,0.6609999999999999,1012.436,26.875,54.895,8133.002,12.008
2024-03-16 15:50:00,9.0,0.8789999999999999,1012.423,26.577999999999996,55.879999999999995,6609.5,7.462000000000001
2024-03-16 16:00:00,9.0,0.549,1012.3979999999999,26.369,57.112,5720.499,5.516
2024-03-16 16:10:00,9.0,0.409,1012.403,26.107,59.411,5321.418,4.871
2024-03-16 16:20:00,9.0,0.46900000000000003,1012.403,25.970999999999997,59.3,5149.001,4.821
2024-03-16 16:30:00,9.0,0.5650000000000001,1012.4159999999999,25.802,59.201,4345.75,3.5130000000000003
2024-03-16 16:40:00,9.0,0.40199999999999997,1012.469,25.605,60.375,3753.083,2.702
2024-03-16 16:50:00,9.0,0.8029999999999999,1012.5870000000001,25.407,61.017999999999994,2702.917,1.598
2024-03-17 07:00:00,9.0,0.0,1014.358,21.365000000000002,77.284,6090.499,6.397
2024-03-17 07:10:00,9.0,0.0,1014.467,21.772,75.925,7765.668,10.508
2024-03-17 07:20:00,9.0,0.0,1014.559,22.243000000000002,74.341,9425.583,15.686000000000002
2024-03-17 07:30:00,9.0,0.0,1014.652,23.034,71.861,12693.418,29.981
2024-03-17 07:40:00,9.0,0.017,1014.673,23.954,68.898,15477.833999999999,44.814
2024-03-17 07:50:00,9.0,0.0,1014.701,24.543,67.196,13307.582999999999,29.863
2024-03-17 08:00:00,9.0,0.06999999999999999,1014.6690000000001,24.196,67.687,11829.666000000001,21.945
2024-03-17 08:10:00,9.0,0.034,1014.6780000000001,24.213,67.975,14265.916000000001,31.709000000000003
2024-03-17 08:20:00,9.0,0.0,1014.7479999999999,24.802,66.44399999999999,36004.345,198.68699999999998
2024-03-17 08:30:00,9.0,0.034999999999999996,1014.8209999999999,30.699,50.881,64396.762,812.265
2024-03-17 08:40:00,9.0,0.061,1014.7459999999999,36.35,37.239,69014.914,891.29
2024-03-17 08:50:00,9.0,0.096,1014.655,37.601,32.284,74042.571,984.1389999999999
2024-03-17 09:00:00,9.0,0.21800000000000003,1014.5350000000001,38.9,28.910000000000004,79238.233,1072.8600000000001
2024-03-17 09:10:00,9.0,0.121,1014.4709999999999,40.07,27.552999999999997,85187.689,1160.949
2024-03-17 09:20:00,9.0,0.087,1014.396,40.993,26.188,89809.428,1219.639
2024-03-17 09:30:00,9.0,0.06999999999999999,1014.323,41.906,24.578,93907.024,1267.726
2024-03-17 09:40:00,9.0,0.244,1014.1899999999999,42.665000000000006,23.923,96809.514,1310.425
2024-03-17 09:50:00,9.0,0.06100000000000001,1014.05,43.997,22.09,100862.001,1338.415
2024-03-17 10:00:00,9.0,0.0,1013.8700000000001,44.980000000000004,20.268,104352.429,1352.488
2024-03-17 10:10:00,9.0,0.28700000000000003,1013.652,43.846,21.877000000000002,105783.28300000001,1386.241
2024-03-17 10:20:00,9.0,0.044,1013.528,45.814,20.682,108841.026,1375.578
2024-03-17 10:30:00,9.0,0.096,1013.2700000000001,45.478,20.765,110289.844,1394.23
2024-03-17 10:40:00,9.0,0.305,1013.0260000000001,45.181,20.887,112308.813,1423.817
2024-03-17 10:50:00,9.0,0.914,1012.809,45.045,21.487000000000002,111536.51499999998,1431.9460000000001
2024-03-17 11:00:00,9.0,0.375,1012.575,44.021,22.304,111119.282,1440.762
2024-03-17 11:10:00,9.0,0.637,1012.418,44.352,22.145,112793.43100000001,1484.51
2024-03-17 11:20:00,9.0,0.034,1012.18,44.564,20.949,93014.879,1260.512
2024-03-17 11:30:00,9.0,1.491,1011.926,41.431,26.726999999999997,84534.347,1133.966
2024-03-17 11:40:00,9.0,1.5070000000000001,1011.735,38.805,30.455000000000002,82195.355,1190.084
2024-03-17 11:50:00,9.0,1.341,1011.5709999999999,35.932,35.46,42717.97,392.677
2024-03-17 12:00:00,9.0,1.9259999999999997,1011.442,33.727999999999994,39.507999999999996,49163.454,577.048
2024-03-17 12:10:00,9.0,1.299,1011.281,33.232,40.433,31079.609000000004,201.179
2024-03-17 12:20:00,9.0,1.358,1011.174,31.591,44.638999999999996,16833.334,49.997
2024-03-17 12:30:00,9.0,1.384,1011.098,29.885,49.669,14417.751,37.370999999999995
2024-03-17 12:40:00,9.0,1.959,1010.9709999999999,29.427,51.436,17604.915,56.028
2024-03-17 12:50:00,9.0,1.6629999999999998,1010.845,28.927,52.991,14655.582999999999,39.429
2024-03-17 13:00:00,9.0,1.307,1010.767,28.678000000000004,52.708000000000006,12571.664999999999,29.560000000000002
2024-03-17 13:10:00,9.0,0.914,1010.7040000000001,28.720999999999997,53.42,13742.166000000001,35.571
2024-03-17 13:20:00,9.0,1.0290000000000001,1010.5469999999999,28.518,54.474000000000004,13972.167000000001,36.101
2024-03-17 13:30:00,9.0,1.272,1010.4889999999999,28.307,55.840999999999994,12553.918,29.500999999999998
2024-03-17 13:40:00,9.0,0.591,1010.4280000000001,28.327999999999996,56.149,13290.582,33.535000000000004
2024-03-17 13:50:00,9.0,1.375,1010.385,28.504,56.297000000000004,16289.583000000002,48.199
2024-03-17 14:00:00,9.0,0.696,1010.278,28.616000000000003,55.819,14836.0,38.897
2024-03-17 14:10:00,9.0,0.898,1010.223,28.48,56.458000000000006,12499.083,27.051
2024-03-17 14:20:00,9.0,1.097,1010.1360000000001,27.919,58.33,9747.082,17.459
2024-03-17 14:30:00,9.0,1.011,1010.0360000000001,27.518,59.427,8536.417,13.165000000000001
2024-03-17 14:40:00,9.0,0.82,1009.988,27.493000000000002,59.74400000000001,8560.666000000001,13.551999999999998
2024-03-17 14:50:00,9.0,0.6519999999999999,1009.969,27.296,60.24400000000001,6264.082,7.519
2024-03-17 15:00:00,9.0,0.0,1010.0219999999999,27.262,60.349000000000004,5382.665,5.576
2024-03-17 15:10:00,9.0,0.29700000000000004,1010.061,27.051,62.023,4723.0830000000005,4.378
2024-03-17 15:20:00,9.0,0.10400000000000001,1010.132,26.929000000000002,63.636,3740.0,2.869
2024-03-17 15:30:00,9.0,0.11300000000000002,1010.1959999999999,26.752999999999997,63.984,3691.7520000000004,2.81
2024-03-17 15:40:00,9.0,0.139,1010.1379999999999,26.828000000000003,63.938,5053.5830000000005,5.152
2024-03-17 15:50:00,9.0,0.095,1010.1389999999999,26.982,63.678999999999995,5183.085,5.511
2024-03-17 16:00:00,9.0,0.15699999999999997,1010.1719999999999,26.901,63.63099999999999,4193.1669999999995,3.657
2024-03-17 16:10:00,9.0,0.026000000000000002,1010.22,26.746,64.20599999999999,4230.835,3.586
2024-03-17 16:20:00,9.0,0.0,1010.2389999999999,26.808999999999997,64.32300000000001,4043.666,3.282
2024-03-17 16:30:00,9.0,0.0,1010.2789999999999,26.808999999999997,64.526,3486.832,2.537
2024-03-17 16:40:00,9.0,0.0,1010.278,26.735000000000003,64.75500000000001,2518.916,1.4620000000000002
2024-03-17 16:50:00,9.0,0.0,1010.36,26.558,65.21000000000001,2056.749,0.9810000000000001
2024-03-18 07:00:00,9.0,0.0,1014.949,22.032,73.466,609.083,0.10900000000000001
2024-03-18 07:10:00,9.0,0.0,1015.1020000000001,22.07,73.494,661.833,0.134
2024-03-18 07:20:00,9.0,0.06999999999999999,1015.305,22.057,73.747,772.0,0.173
2024-03-18 07:30:00,9.0,0.0,1015.47,21.997999999999998,73.961,1016.667,0.276
2024-03-18 07:40:00,9.0,0.13899999999999998,1015.519,21.968,73.586,1375.417,0.453
2024-03-18 07:50:00,9.0,0.052000000000000005,1015.524,21.997,72.979,2008.2489999999998,0.8560000000000001
2024-03-18 08:00:00,9.0,0.0,1015.5619999999999,22.169999999999998,72.542,2315.333,1.122
2024-03-18 08:10:00,9.0,0.0,1015.628,22.305,72.263,2331.417,1.123
2024-03-18 08:20:00,9.0,0.0,1015.617,22.485999999999997,71.761,3188.584,2.0140000000000002
2024-03-18 08:30:00,9.0,0.0,1015.6790000000001,22.669,70.84100000000001,3470.749,2.371
2024-03-18 08:40:00,9.0,0.0,1015.7,22.728,70.26,3624.666,2.527
2024-03-18 08:50:00,9.0,0.0,1015.673,22.863999999999997,69.887,3855.584,2.9189999999999996
2024-03-18 09:00:00,9.0,0.0,1015.725,23.085,69.289,4541.665,3.9490000000000003
2024-03-18 09:10:00,9.0,0.0,1015.722,23.311,68.41499999999999,5199.999,5.173
2024-03-18 09:20:00,9.0,0.0,1015.7210000000001,23.444,67.966,5532.4169999999995,5.739
2024-03-18 09:30:00,9.0,0.0,1015.699,23.572,67.411,6007.749,6.692
2024-03-18 09:40:00,9.0,0.0,1015.6510000000001,23.673000000000002,66.772,5945.501,6.631
2024-03-18 09:50:00,9.0,0.0,1015.6290000000001,23.65,66.765,4545.25,4.053
2024-03-18 10:00:00,9.0,0.244,1015.6969999999999,23.29,67.788,2519.332,1.283
2024-03-18 10:10:00,9.0,1.481,1015.615,21.954,73.08200000000001,2528.583,1.254
2024-03-18 10:20:00,9.0,0.479,1015.582,21.071,79.65299999999999,2671.334,1.419
2024-03-18 10:30:00,9.0,0.0,1015.5290000000001,21.475,79.583,3045.667,1.7309999999999999
2024-03-18 10:40:00,9.0,0.061,1015.432,21.848,78.112,3438.166,2.152
2024-03-18 10:50:00,9.0,0.0,1015.367,22.111,76.261,4424.001,3.5549999999999997
2024-03-18 11:00:00,9.0,0.0,1015.241,22.365000000000002,74.46900000000001,4703.0830000000005,3.957
2024-03-18 11:10:00,9.0,0.0,1015.1619999999999,22.655,73.474,5461.6669999999995,5.215999999999999
2024-03-18 11:20:00,9.0,0.0,1014.9960000000001,22.883000000000003,71.934,5192.834,4.718999999999999
2024-03-18 11:30:00,9.0,0.044,1014.835,23.034,70.231,6005.001,6.257
2024-03-18 11:40:00,9.0,0.044,1014.625,23.246000000000002,69.078,5736.5,5.964
2024-03-18 11:50:00,9.0,0.052000000000000005,1014.461,23.186,68.339,4405.168,3.526
2024-03-18 12:00:00,9.0,0.10400000000000001,1014.242,23.044,68.463,4599.499,3.8689999999999998
2024-03-18 12:10:00,9.0,0.0,1014.0540000000001,23.052,68.631,4853.832,4.263
2024-03-18 12:20:00,9.0,0.0,1013.872,23.174,68.26,5313.918,5.2
2024-03-18 12:30:00,9.0,0.0,1013.7209999999999,23.256,68.033,4360.5830000000005,3.6729999999999996
2024-03-18 12:40:00,9.0,0.0,1013.5899999999999,23.182,68.275,3312.584,2.133
2024-03-18 12:50:00,9.0,0.043000000000000003,1013.5350000000001,22.989,69.034,2904.499,1.6300000000000001
2024-03-18 13:00:00,9.0,0.052000000000000005,1013.519,22.831,69.38,2691.666,1.3699999999999999
2024-03-18 13:10:00,9.0,0.931,1013.4459999999999,22.113,73.188,2508.083,1.181
2024-03-18 13:20:00,9.0,0.0,1013.3459999999999,22.03,74.48400000000001,3055.499,1.691
2024-03-18 13:30:00,9.0,0.043000000000000003,1013.2850000000001,22.316,73.281,3839.834,2.652
2024-03-18 13:40:00,9.0,0.017,1013.152,22.366,73.308,4078.835,2.95
2024-03-18 13:50:00,9.0,0.0,1012.9955555555555,22.29888888888889,74.81333333333333,4313.704444444444,3.2866666666666666
2024-03-18 14:00:00,9.0,0.096,1012.896,22.347,74.96000000000001,3295.751,2.1
2024-03-18 14:10:00,9.0,0.0,1012.7922222222223,22.124444444444446,76.86444444444444,3608.981111111111,2.535555555555556
2024-03-18 14:20:00,9.0,0.0,1012.758,21.704,79.584,3877.583,2.862
2024-03-18 14:30:00,9.0,0.0,1012.643,21.855,79.938,4977.334,4.683
2024-03-18 14:40:00,9.0,0.0,1012.6,22.11,77.886,5092.0,4.901999999999999
2024-03-18 14:50:00,9.0,0.026000000000000002,1012.6020000000001,22.000999999999998,77.65299999999999,3471.084,2.334
2024-03-18 15:00:00,9.0,0.0,1012.5600000000001,21.73,79.058,2944.75,1.765
2024-03-18 15:10:00,9.0,0.0,1012.5289999999999,21.647,79.912,3439.749,2.356
2024-03-18 15:20:00,9.0,0.0,1012.463,21.804,79.502,3388.0860000000002,2.305
2024-03-18 15:30:00,9.0,0.0,1012.3860000000001,21.992,77.988,3328.001,2.195
2024-03-18 15:40:00,9.0,0.0,1012.3969999999999,21.959,77.926,3036.167,1.8809999999999998
2024-03-18 15:50:00,9.0,0.0,1012.392,21.824,78.661,2710.499,1.446
2024-03-18 16:00:00,9.0,0.0,1012.451,21.43,81.428,1842.583,0.741
2024-03-18 16:10:00,9.0,0.0,1012.473,21.086000000000002,83.3,1358.0,0.433
2024-03-18 16:20:00,9.0,0.017,1012.533,21.086000000000002,84.454,1210.166,0.358
2024-03-18 16:30:00,9.0,0.0,1012.5319999999999,21.113,83.603,1061.0,0.28900000000000003
2024-03-18 16:40:00,9.0,0.0,1012.499,20.993000000000002,83.752,903.8340000000001,0.23500000000000001
2024-03-18 16:50:00,9.0,0.0,1012.503,21.032,83.94300000000001,837.2520000000001,0.19
2024-03-19 07:00:00,9.0,0.034999999999999996,1014.345,20.772,84.875,358.5,0.053000000000000005
2024-03-19 07:10:00,9.0,0.0,1014.425,20.682,85.658,871.665,0.233
2024-03-19 07:20:00,9.0,0.096,1014.588,20.892,84.85900000000001,1075.1680000000001,0.28900000000000003
2024-03-19 07:30:00,9.0,0.175,1014.6629999999999,20.572,85.964,1034.749,0.263
2024-03-19 07:40:00,9.0,0.409,1014.8729999999999,20.48,86.46700000000001,1878.25,0.6990000000000001
2024-03-19 07:50:00,9.0,0.505,1015.075,20.068,88.756,1727.666,0.6559999999999999
2024-03-19 08:00:00,9.0,0.0,1015.2059999999999,20.21,89.152,1787.5010000000002,0.745
2024-03-19 08:10:00,9.0,0.11299999999999999,1015.28,20.250999999999998,88.05699999999999,2911.582,2.2079999999999997
2024-03-19 08:20:00,9.0,0.157,1015.4440000000001,20.243000000000002,87.712,2847.833,2.182
2024-03-19 08:30:00,9.0,0.0,1015.54,20.193,88.61800000000001,2582.335,1.3980000000000001
2024-03-19 08:40:00,9.0,0.0,1015.6119999999999,20.148,89.013,2143.001,1.107
2024-03-19 08:50:00,9.0,0.0,1015.722,20.127000000000002,89.684,2460.751,1.453
2024-03-19 09:00:00,9.0,0.0,1015.749,20.333,90.75,3002.833,1.911
2024-03-19 09:10:00,9.0,0.11299999999999999,1015.817,20.329,89.648,2213.917,0.9960000000000001
2024-03-19 09:20:00,9.0,0.34900000000000003,1015.917,19.809,89.83099999999999,2177.333,1.131
2024-03-19 09:30:00,9.0,0.21799999999999997,1015.8629999999999,19.782,91.41,1770.583,0.726
2024-03-19 09:40:00,9.0,0.236,1015.865,19.75,91.797,2113.332,0.9650000000000001
2024-03-19 09:50:00,9.0,0.217,1015.8389999999999,19.83,91.914,4294.916,3.018
2024-03-19 10:00:00,9.0,0.10400000000000001,1015.865,19.9,91.836,6240.666,5.692
2024-03-19 10:10:00,9.0,0.131,1015.8149999999999,19.970999999999997,91.977,5132.249,4.212000000000001
2024-03-19 10:20:00,9.0,0.0,1015.742,20.037,91.837,4675.918,3.5770000000000004
2024-03-19 10:30:00,9.0,0.087,1015.72,19.976,91.021,3979.583,2.737
2024-03-19 10:40:00,9.0,0.392,1015.6479999999999,19.669,90.30499999999999,3989.082,2.9709999999999996
2024-03-19 10:50:00,9.0,0.43600000000000005,1015.6229999999999,19.712,89.783,4091.667,3.012
2024-03-19 11:00:00,9.0,0.635,1015.5780000000001,19.630000000000003,88.606,5159.6669999999995,4.734
2024-03-19 11:10:00,9.0,0.977,1015.434,19.374000000000002,88.22999999999999,5208.001,4.965
2024-03-19 11:20:00,9.0,0.591,1015.302,19.564,87.98299999999999,7008.4169999999995,8.833
2024-03-19 11:30:00,9.0,1.42,1015.183,19.554,85.211,7440.6669999999995,10.012
2024-03-19 11:40:00,9.0,0.9490000000000001,1015.0780000000001,19.617,85.87899999999999,6422.9169999999995,7.491
2024-03-19 11:50:00,9.0,1.0539999999999998,1014.9469999999999,19.657,84.876,4576.084,3.943
2024-03-19 12:00:00,9.0,1.237,1014.6850000000001,19.624000000000002,84.39,4350.582,3.428
2024-03-19 12:10:00,9.0,1.2730000000000001,1014.564,19.726,83.12899999999999,7476.334,10.237
2024-03-19 12:20:00,9.0,0.897,1014.469,19.964,83.179,6344.4169999999995,7.3950000000000005
2024-03-19 12:30:00,9.0,1.786,1014.345,19.777,82.80199999999999,5922.25,6.335
2024-03-19 12:40:00,9.0,1.698,1014.2139999999999,19.675,83.00399999999999,5704.168,5.904
2024-03-19 12:50:00,9.0,1.611,1014.0719999999999,19.740000000000002,81.75,6093.75,6.675
2024-03-19 13:00:00,9.0,1.4460000000000002,1014.049,19.874000000000002,81.00800000000001,5770.416,5.947
2024-03-19 13:10:00,9.0,1.533,1013.865,20.006,80.30499999999999,5156.5830000000005,4.774
2024-03-19 13:20:00,9.0,0.9490000000000001,1013.673,20.05,80.279,4707.834,4.029
2024-03-19 13:30:00,9.0,0.925,1013.57,20.236,79.276,4643.0,3.9219999999999997
2024-03-19 13:40:00,9.0,0.914,1013.5780000000001,20.196,78.791,4049.75,2.9330000000000003
2024-03-19 13:50:00,9.0,0.052000000000000005,1013.516,20.429,80.619,3897.167,2.702
2024-03-19 14:00:00,9.0,0.209,1013.415,20.817,80.174,3541.832,2.317
2024-03-19 14:10:00,9.0,0.524,1013.311,20.622,79.752,3457.417,2.216
2024-03-19 14:20:00,9.0,0.399,1013.208,20.323,78.261,3876.0,2.806
2024-03-19 14:30:00,9.0,0.0,1013.149,20.562,78.66900000000001,3377.667,2.2399999999999998
2024-03-19 14:40:00,9.0,0.20800000000000002,1013.155,20.628,77.361,3305.167,2.123
2024-03-19 14:50:00,9.0,0.0,1013.324,20.877000000000002,79.018,3482.749,2.339
2024-03-19 15:00:00,9.0,0.078,1013.283,20.915,78.409,3854.834,2.895
2024-03-19 15:10:00,9.0,0.0,1013.314,20.952,78.289,4111.501,3.3619999999999997
2024-03-19 15:20:00,9.0,0.0,1013.3100000000001,21.109,78.91499999999999,5045.418,5.035
2024-03-19 15:30:00,9.0,0.043000000000000003,1013.316,21.174,77.78,3776.916,2.911
2024-03-19 15:40:00,9.0,0.017,1013.311,21.057,78.046,2692.834,1.536
2024-03-19 15:50:00,9.0,0.061,1013.402,20.945,77.96000000000001,2005.25,0.874
2024-03-19 16:00:00,9.0,0.0,1013.5260000000001,20.812,78.65700000000001,1775.583,0.687
2024-03-19 16:10:00,9.0,0.0,1013.652,20.749000000000002,78.928,1193.166,0.34700000000000003
2024-03-19 16:20:00,9.0,0.087,1013.7610000000001,20.617,78.334,964.333,0.236
2024-03-19 16:30:00,9.0,0.10400000000000001,1013.8389999999999,20.426,79.087,925.4159999999999,0.24100000000000002
2024-03-19 16:40:00,9.0,0.314,1013.979,20.315,78.679,1129.249,0.32
2024-03-19 16:50:00,9.0,0.034999999999999996,1014.132,20.09,79.61,911.333,0.248
2024-03-20 07:00:00,9.0,0.0,1021.994,18.316,68.041,2983.0,2.1550000000000002
2024-03-20 07:10:00,9.0,0.034,1022.1780000000001,18.481,68.296,3922.666,3.4590000000000005
2024-03-20 07:20:00,9.0,0.0,1022.311,18.644,68.43100000000001,5160.832,5.704
2024-03-20 07:30:00,9.0,0.20099999999999998,1022.414,18.791,68.35900000000001,6165.4169999999995,7.99
2024-03-20 07:40:00,9.0,0.0,1022.5289999999999,19.101999999999997,68.399,7033.0,10.286
2024-03-20 07:50:00,9.0,0.0,1022.6200000000001,19.639,66.834,7269.5830000000005,10.878
2024-03-20 08:00:00,9.0,0.24300000000000002,1022.655,19.838,64.16499999999999,8094.8330000000005,13.303
2024-03-20 08:10:00,9.0,0.23500000000000001,1022.6360000000001,19.779,63.709,8356.083,14.151
2024-03-20 08:20:00,9.0,0.11299999999999999,1022.673,20.231,61.242,8979.916000000001,16.222
2024-03-20 08:30:00,9.0,0.0,1022.6700000000001,20.669999999999998,59.36,9820.085000000001,19.419999999999998
2024-03-20 08:40:00,9.0,0.034999999999999996,1022.652,21.169999999999998,56.147000000000006,11106.083,24.432
2024-03-20 08:50:00,9.0,0.087,1022.691,21.441,51.657000000000004,11867.667,27.743000000000002
2024-03-20 09:00:00,9.0,0.262,1022.71,21.793,48.997,14007.582999999999,38.489
2024-03-20 09:10:00,9.0,0.39199999999999996,1022.653,21.951999999999998,47.382,16024.332999999999,49.873000000000005
2024-03-20 09:20:00,9.0,0.732,1022.624,22.027,44.663,17660.75,60.599000000000004
2024-03-20 09:30:00,9.0,0.069,1022.6049999999999,22.792,42.137,20970.084,84.24600000000001
2024-03-20 09:40:00,9.0,0.42700000000000005,1022.4959999999999,23.43,39.789,22939.332000000002,99.339
2024-03-20 09:50:00,9.0,0.26999999999999996,1022.369,24.305,38.816,27638.916999999998,143.118
2024-03-20 10:00:00,9.0,0.148,1022.2969999999999,24.95,38.369,28820.249,156.918
2024-03-20 10:10:00,9.0,0.7849999999999999,1022.174,25.309,38.128,31325.582000000002,185.013
2024-03-20 10:20:00,9.0,0.16499999999999998,1022.088,25.970999999999997,37.249,35213.581,230.63400000000001
2024-03-20 10:30:00,9.0,1.516,1021.951,25.268,37.275999999999996,31280.081,183.28
2024-03-20 10:40:00,9.0,0.348,1021.991,25.028,38.063,19591.667,74.947
2024-03-20 10:50:00,9.0,0.488,1021.867,23.734,38.68,9157.583,18.868000000000002
2024-03-20 11:00:00,9.0,1.0450000000000002,1021.723,21.912,42.355000000000004,6770.0,9.924000000000001
2024-03-20 11:10:00,9.0,0.164,1021.6110000000001,21.523,43.382,7102.748,10.41
2024-03-20 11:20:00,9.0,0.41900000000000004,1021.508,21.359,44.293,6927.249000000001,9.884
2024-03-20 11:30:00,9.0,0.087,1021.406,21.342,45.116,6913.1669999999995,9.738
2024-03-20 11:40:00,9.0,0.22599999999999998,1021.2959999999999,21.32,44.995999999999995,6725.5,9.258
2024-03-20 11:50:00,9.0,0.261,1021.156,21.194,45.446000000000005,5535.0830000000005,6.343999999999999
2024-03-20 12:00:00,9.0,0.095,1020.975,21.094,46.55,5570.332,6.419
2024-03-20 12:10:00,9.0,0.13,1020.8100000000001,21.012,46.902,5542.166,6.388
2024-03-20 12:20:00,9.0,0.417,1020.6850000000001,20.913999999999998,47.069,5112.5,5.421
2024-03-20 12:30:00,9.0,0.0,1020.5129999999999,20.881999999999998,47.491,5441.5,6.15
2024-03-20 12:40:00,9.0,0.13999999999999999,1020.327,20.922,47.876999999999995,5923.834,7.37
2024-03-20 12:50:00,9.0,0.0,1020.2149999999999,21.141,46.515,7168.4169999999995,10.381
2024-03-20 13:00:00,9.0,0.088,1020.091,21.208,45.900999999999996,7080.0,10.053
2024-03-20 13:10:00,9.0,0.36500000000000005,1019.914,21.215,45.949,6443.499,8.331
2024-03-20 13:20:00,9.0,0.13899999999999998,1019.7719999999999,21.079,46.241,5468.915,6.071
2024-03-20 13:30:00,9.0,0.23500000000000001,1019.607,20.948,47.468,5346.666,5.801
2024-03-20 13:40:00,9.0,0.138,1019.4959999999999,20.862000000000002,48.094,5764.834,6.69
2024-03-20 13:50:00,9.0,0.06899999999999999,1019.425,20.878,49.158,5390.332,5.829
2024-03-20 14:00:00,9.0,0.304,1019.3370000000001,20.903,49.08,5748.666,6.565
2024-03-20 14:10:00,9.0,0.026000000000000002,1019.2459999999999,20.784,49.492000000000004,4374.251,3.944
2024-03-20 14:20:00,9.0,0.148,1019.2210000000001,20.551,51.214,2457.417,1.276
2024-03-20 14:30:00,9.0,0.061,1019.184,20.254,52.012,2177.584,1.026
2024-03-20 14:40:00,9.0,0.034,1019.1360000000001,20.055,52.364999999999995,2359.0,1.208
2024-03-20 14:50:00,9.0,0.078,1019.1270000000001,20.028,52.635000000000005,2068.334,0.9339999999999999
2024-03-20 15:00:00,9.0,0.077,1019.186,20.042,52.977,1968.5,0.874
2024-03-20 15:10:00,9.0,0.147,1019.269,19.987000000000002,52.398,1623.75,0.593
2024-03-20 15:20:00,9.0,0.0,1019.2629999999999,19.922,53.18300000000001,1277.085,0.406
